Date,Open,High,Low,Close,Adj Close,Volume
2019-11-18,1750.500000,1763.449951,1720.449951,1735.949951,1723.093750,546681
2019-11-19,1738.000000,1746.500000,1717.449951,1732.699951,1719.867798,385992
2019-11-20,1732.000000,1797.800049,1726.650024,1763.599976,1750.538940,1047192
2019-11-21,1763.550049,1779.949951,1740.099976,1747.050049,1734.111572,429107
2019-11-22,1745.000000,1748.000000,1717.349976,1733.349976,1720.512939,376747
2019-11-25,1735.000000,1768.900024,1726.000000,1764.050049,1750.985718,608852
2019-11-26,1765.000000,1805.500000,1761.550049,1784.250000,1771.036011,1008355
2019-11-27,1785.000000,1818.000000,1773.800049,1811.349976,1797.935303,795959
2019-11-28,1824.000000,1825.000000,1787.699951,1793.000000,1779.721313,633764
2019-11-29,1795.300049,1802.849976,1781.800049,1786.199951,1772.971558,258455
2019-12-02,1773.099976,1795.000000,1773.099976,1785.050049,1771.830200,401926
2019-12-03,1795.000000,1799.900024,1779.949951,1795.150024,1781.855347,263215
2019-12-04,1798.000000,1823.000000,1785.199951,1809.400024,1795.999878,1107902
2019-12-05,1806.000000,1806.000000,1791.050049,1801.500000,1788.158325,196491
2019-12-06,1802.000000,1824.000000,1772.550049,1783.849976,1770.639038,541954
2019-12-09,1784.000000,1822.000000,1780.050049,1806.300049,1792.922852,574599
2019-12-10,1810.099976,1821.599976,1795.400024,1813.650024,1800.218384,418388
2019-12-11,1811.000000,1838.400024,1805.000000,1821.800049,1808.307983,580804
2019-12-12,1824.699951,1840.000000,1813.099976,1829.150024,1815.603516,438783
2019-12-13,1833.699951,1847.949951,1818.000000,1842.000000,1828.358398,534166
2019-12-16,1839.000000,1869.949951,1830.000000,1860.650024,1846.870239,686055
2019-12-17,1862.000000,1868.400024,1833.699951,1845.400024,1831.733276,466589
2019-12-18,1841.099976,1844.550049,1821.300049,1837.849976,1824.239136,461114
2019-12-19,1833.050049,1855.000000,1826.000000,1829.000000,1815.454590,380436
2019-12-20,1834.000000,1834.000000,1795.000000,1818.000000,1804.536133,725073
2019-12-23,1820.500000,1837.949951,1804.000000,1808.099976,1794.709351,328818
2019-12-24,1811.099976,1824.000000,1806.099976,1816.900024,1803.444336,219970
2019-12-26,1815.000000,1833.000000,1808.750000,1816.000000,1802.550903,291471
2019-12-27,1824.949951,1837.349976,1818.500000,1830.150024,1816.596191,266306
2019-12-30,1835.949951,1858.000000,1830.000000,1849.199951,1835.505005,361262
2019-12-31,1852.000000,1857.199951,1835.099976,1845.800049,1832.130249,287988
2020-01-01,1845.000000,1849.599976,1815.900024,1818.849976,1805.379761,157063
2020-01-02,1820.500000,1833.800049,1820.500000,1825.900024,1812.377686,102841
2020-01-03,1817.000000,1847.849976,1817.000000,1834.800049,1821.211792,281177
2020-01-06,1828.300049,1845.000000,1800.000000,1838.349976,1824.735352,500000
2020-01-07,1838.000000,1851.750000,1832.599976,1843.900024,1830.244385,302472
2020-01-08,1822.000000,1846.000000,1822.000000,1833.949951,1820.367920,147762
2020-01-09,1845.000000,1855.000000,1826.650024,1843.400024,1829.748047,221553
2020-01-10,1843.949951,1884.500000,1841.000000,1866.300049,1852.478516,499335
2020-01-13,1870.199951,1881.800049,1860.000000,1878.849976,1864.935425,208532
2020-01-14,1878.500000,1887.000000,1857.000000,1873.650024,1859.774048,328250
2020-01-15,1878.599976,1878.599976,1852.050049,1866.250000,1852.428833,277859
2020-01-16,1870.000000,1902.099976,1869.099976,1899.000000,1884.936279,381703
2020-01-17,1899.449951,1913.849976,1892.050049,1903.349976,1889.254028,362279
2020-01-20,1905.000000,1926.400024,1887.099976,1892.000000,1877.988037,420979
2020-01-21,1892.000000,1900.900024,1868.000000,1870.800049,1856.945190,393410
2020-01-22,1872.099976,1890.650024,1843.949951,1855.150024,1841.411011,460611
2020-01-23,1855.000000,1902.400024,1853.000000,1897.449951,1883.397705,294035
2020-01-24,1896.500000,1914.699951,1885.099976,1910.500000,1896.351074,200949
2020-01-27,1910.000000,1935.000000,1893.699951,1918.349976,1904.142944,434503
2020-01-28,1918.349976,1951.800049,1903.150024,1946.750000,1932.332642,527383
2020-01-29,1956.000000,1994.400024,1936.050049,1961.300049,1946.774902,829522
2020-01-30,1961.500000,1975.000000,1935.750000,1959.150024,1944.640747,350522
2020-01-31,1969.000000,1984.000000,1948.000000,1952.300049,1937.841553,322232
2020-02-03,1994.900024,2022.000000,1962.400024,1972.750000,1958.140015,910769
2020-02-04,1979.000000,1996.949951,1954.199951,1961.300049,1946.774902,565885
2020-02-05,1962.050049,1990.000000,1946.199951,1962.650024,1948.114868,519051
2020-02-06,1950.000000,2079.399902,1930.000000,2023.000000,2008.017944,1730330
2020-02-07,2023.000000,2095.000000,2011.000000,2085.949951,2070.501709,890175
2020-02-10,2085.000000,2112.449951,2076.149902,2088.949951,2073.479492,628865
2020-02-11,2085.000000,2160.000000,2085.000000,2146.899902,2131.000244,1068378
2020-02-12,2159.000000,2179.949951,2112.000000,2121.800049,2106.086182,984894
2020-02-13,2135.050049,2173.800049,2121.800049,2155.800049,2139.834473,591980
2020-02-14,2169.250000,2190.000000,2135.699951,2146.449951,2130.553711,660382
2020-02-17,2158.000000,2170.000000,2133.600098,2154.850098,2138.891602,243414
2020-02-18,2154.850098,2180.199951,2142.500000,2175.250000,2159.140381,532206
2020-02-19,2170.000000,2195.000000,2155.750000,2185.850098,2169.661865,365113
2020-02-20,2199.500000,2236.399902,2156.850098,2169.350098,2153.284180,578488
2020-02-24,2171.899902,2184.800049,2147.300049,2160.449951,2144.449951,419664
2020-02-25,2152.000000,2165.000000,2093.000000,2116.000000,2116.000000,572634
2020-02-26,2116.000000,2162.949951,2091.100098,2142.100098,2142.100098,578955
2020-02-27,2148.000000,2172.000000,2117.050049,2156.550049,2156.550049,569625
2020-02-28,2140.000000,2149.699951,2087.250000,2106.949951,2106.949951,1076121
2020-03-02,2130.000000,2164.899902,2086.000000,2109.250000,2109.250000,557614
2020-03-03,2124.899902,2210.000000,2063.550049,2183.100098,2183.100098,1399046
2020-03-04,2183.000000,2210.899902,2157.750000,2174.800049,2174.800049,634747
2020-03-05,2175.000000,2239.000000,2175.000000,2223.750000,2223.750000,1094422
2020-03-06,2180.000000,2249.000000,2171.449951,2240.050049,2240.050049,968953
2020-03-09,2240.000000,2258.949951,2137.050049,2181.750000,2181.750000,879424
2020-03-11,2180.800049,2194.750000,2125.050049,2149.199951,2149.199951,573237
2020-03-12,2129.000000,2129.000000,1826.849976,1912.849976,1912.849976,1552639
2020-03-13,1800.000000,1993.400024,1626.000000,1962.699951,1962.699951,962602
2020-03-16,1950.000000,1986.000000,1871.550049,1891.900024,1891.900024,682663
2020-03-17,1892.000000,1963.099976,1872.250000,1895.300049,1895.300049,1300859
2020-03-18,1928.000000,1933.949951,1787.650024,1805.250000,1805.250000,1076620
2020-03-19,1720.000000,1946.449951,1631.050049,1870.949951,1870.949951,1743757
2020-03-20,1875.550049,2017.150024,1864.400024,1994.900024,1994.900024,1881347
2020-03-23,1849.949951,1925.000000,1725.550049,1851.750000,1851.750000,1203381
2020-03-24,1925.000000,1975.000000,1860.500000,1919.949951,1919.949951,1285829
2020-03-25,1900.000000,1974.000000,1881.099976,1928.050049,1928.050049,676624
2020-03-26,1937.349976,1980.000000,1874.000000,1883.300049,1883.300049,596430
2020-03-27,1930.000000,1930.000000,1824.750000,1862.550049,1862.550049,538787
2020-03-30,1851.000000,1929.900024,1832.699951,1893.900024,1893.900024,606185
2020-03-31,1943.000000,2035.000000,1895.000000,1989.050049,1989.050049,937675
2020-04-01,2000.000000,2000.400024,1844.250000,1877.000000,1877.000000,1165088
2020-04-03,1910.000000,1940.000000,1822.949951,1901.050049,1901.050049,1219731
2020-04-07,1960.000000,2150.000000,1921.250000,2067.850098,2067.850098,2241715
2020-04-08,2065.000000,2214.600098,2040.099976,2168.949951,2168.949951,1228880
2020-04-09,2225.000000,2467.600098,2200.250000,2310.899902,2310.899902,2527934
2020-04-13,2385.000000,2421.000000,2285.000000,2341.199951,2341.199951,1782628
2020-04-15,2371.000000,2418.000000,2330.000000,2395.449951,2395.449951,1136701
2020-04-16,2395.399902,2448.500000,2353.800049,2393.199951,2393.199951,1350131
2020-04-17,2430.000000,2449.550049,2320.149902,2332.199951,2332.199951,1326979
2020-04-20,2335.000000,2375.000000,2296.050049,2342.550049,2342.550049,817776
2020-04-21,2295.000000,2474.449951,2295.000000,2406.600098,2406.600098,1365316
2020-04-22,2406.949951,2412.949951,2363.649902,2384.500000,2384.500000,596850
2020-04-23,2388.000000,2454.300049,2376.000000,2417.300049,2417.300049,993530
2020-04-24,2410.000000,2460.000000,2390.600098,2425.399902,2425.399902,894214
2020-04-27,2450.000000,2472.399902,2394.199951,2425.850098,2425.850098,924358
2020-04-28,2445.000000,2445.000000,2349.000000,2363.350098,2363.350098,855492
2020-04-29,2388.000000,2409.000000,2352.000000,2369.850098,2369.850098,635110
2020-04-30,2365.000000,2372.699951,2300.699951,2332.899902,2332.899902,843162
2020-05-04,2226.000000,2343.949951,2226.000000,2287.149902,2287.149902,936799
2020-05-05,2273.199951,2326.000000,2273.199951,2284.250000,2284.250000,609756
2020-05-06,2310.000000,2313.850098,2241.699951,2291.350098,2291.350098,762810
2020-05-07,2280.350098,2310.000000,2227.000000,2258.850098,2258.850098,498471
2020-05-08,2271.000000,2314.850098,2253.100098,2300.800049,2300.800049,641799
2020-05-11,2319.000000,2356.000000,2310.050049,2326.899902,2326.899902,654101
2020-05-12,2330.000000,2374.350098,2303.050049,2363.550049,2363.550049,676613
2020-05-13,2388.000000,2396.899902,2314.000000,2339.500000,2339.500000,538167
2020-05-14,2329.000000,2377.899902,2302.000000,2366.600098,2366.600098,413755
2020-05-15,2376.000000,2413.000000,2327.350098,2335.199951,2335.199951,600190
2020-05-18,2342.000000,2379.000000,2318.399902,2330.199951,2330.199951,600640
2020-05-19,2350.000000,2358.000000,2307.800049,2321.750000,2321.750000,322942
2020-05-20,2325.000000,2376.699951,2311.100098,2372.699951,2372.699951,600994
2020-05-21,2375.000000,2390.500000,2333.300049,2357.350098,2357.350098,317110
2020-05-22,2351.000000,2375.149902,2305.000000,2320.000000,2320.000000,479501
2020-05-26,2339.949951,2344.899902,2287.399902,2295.699951,2295.699951,404978
2020-05-27,2305.000000,2320.000000,2260.000000,2290.399902,2290.399902,720014
2020-05-28,2295.500000,2300.000000,2255.350098,2285.100098,2285.100098,392876
2020-05-29,2285.000000,2408.100098,2262.300049,2390.100098,2390.100098,1000264
2020-06-01,2402.100098,2492.899902,2360.000000,2480.050049,2480.050049,1128386
2020-06-02,2500.000000,2537.949951,2400.000000,2411.000000,2411.000000,1305076
2020-06-03,2420.000000,2442.000000,2367.199951,2382.199951,2382.199951,888450
2020-06-04,2392.000000,2439.000000,2385.000000,2421.149902,2421.149902,704299
2020-06-05,2429.449951,2476.000000,2415.750000,2460.050049,2460.050049,770517
2020-06-08,2472.000000,2472.000000,2337.000000,2413.050049,2413.050049,1943064
2020-06-09,2400.000000,2456.899902,2400.000000,2421.800049,2421.800049,1215283
2020-06-10,2412.000000,2444.000000,2376.000000,2394.649902,2394.649902,702873
2020-06-11,2394.649902,2417.350098,2347.000000,2356.300049,2356.300049,470891
2020-06-12,2310.000000,2400.300049,2302.899902,2395.100098,2395.100098,589371
2020-06-15,2408.949951,2449.600098,2322.449951,2335.050049,2335.050049,1261564
2020-06-16,2352.000000,2365.000000,2285.000000,2320.350098,2320.350098,660650
2020-06-17,2329.050049,2337.850098,2292.300049,2300.100098,2300.100098,699526
2020-06-18,2305.899902,2332.000000,2296.550049,2310.449951,2310.449951,304464
2020-06-19,2318.699951,2330.000000,2286.000000,2304.750000,2304.750000,728257
2020-06-22,2335.000000,2369.000000,2317.000000,2349.250000,2349.250000,445228
2020-06-23,2360.000000,2401.050049,2322.000000,2380.050049,2380.050049,838016
2020-06-24,2395.000000,2412.000000,2331.500000,2341.350098,2341.350098,501579
2020-06-25,2340.550049,2378.000000,2325.350098,2330.449951,2330.449951,316334
2020-06-26,2344.000000,2381.899902,2332.550049,2350.750000,2350.750000,497117
2020-06-29,2359.550049,2368.000000,2308.100098,2316.600098,2316.600098,519075
2020-06-30,2334.949951,2334.949951,2267.000000,2278.899902,2278.899902,684233
2020-07-01,2284.000000,2284.000000,2233.000000,2241.250000,2241.250000,788450
